index,distancia_1,distancia_2,id_proximo_1,id_proximo_2,base
368,0.017014862803695886,0.02972200861702642,9485,8902,Adults Outliers 1.5
369,0.4325652885263824,0.4359842448424774,13377,7156,Adults Outliers 1.5
370,0.17148461940508333,0.19677183534650486,6306,616,Adults Outliers 1.5
371,0.056753686145337295,0.07262772684363372,18411,15926,Adults Outliers 1.5
372,0.013761522162419448,0.016067099594308694,8550,21894,Adults Outliers 1.5
373,0.1401088293423737,0.15777896181211098,6233,26975,Adults Outliers 1.5
374,0.31163096456375033,0.3282325964415147,1882,30315,Adults Outliers 1.5
375,0.004869534507817047,0.014663604841775377,10871,17569,Adults Outliers 1.5
376,0.08561302327440229,0.10511850108318167,20515,26075,Adults Outliers 1.5
377,0.1505798175613131,0.1792237842221113,22540,1326,Adults Outliers 1.5
378,0.11447986023127862,0.1427853647053947,6047,30479,Adults Outliers 1.5
379,0.027910111714294077,0.0377888102579427,10653,29620,Adults Outliers 1.5
380,0.029272924915708945,0.03910047856746717,15517,4502,Adults Outliers 1.5
381,0.21299791712673874,0.2716412066007328,17718,17923,Adults Outliers 1.5
382,0.14323369563159954,0.1799840806064713,15756,21256,Adults Outliers 1.5
383,0.09415326741515609,0.12191179680880151,6005,14562,Adults Outliers 1.5
384,0.41436842819601066,0.452953157575909,28374,13796,Adults Outliers 1.5
385,0.34349578259203783,0.3779085997794558,5331,28971,Adults Outliers 1.5
386,0.03172532293774875,0.07672084447849023,25419,26029,Adults Outliers 1.5
387,0.03984259707024844,0.07348434621342437,3877,27761,Adults Outliers 1.5
388,0.2130634377697798,0.2277960983064446,23731,10971,Adults Outliers 1.5
389,0.42199486996988433,0.4368120400381874,13043,16346,Adults Outliers 1.5
390,0.07463333154236335,0.0846489508939199,30040,22988,Adults Outliers 1.5
391,0.09220319249179981,0.11891996562640497,1201,11472,Adults Outliers 1.5
392,0.11367262088041291,0.14430166567877473,20368,22142,Adults Outliers 1.5
393,0.021260917401284954,0.10665570251255548,11875,3961,Adults Outliers 1.5
394,0.29382838087981206,0.2985122673211095,9985,24960,Adults Outliers 1.5
395,0.048282644887236235,0.06852837268263837,817,15817,Adults Outliers 1.5
396,0.15373380672579362,0.312369745728192,5347,17566,Adults Outliers 1.5
397,0.25191725513682534,0.2583147108318137,6379,9312,Adults Outliers 1.5
398,0.04365249729966977,0.07903101666537342,30562,26266,Adults Outliers 1.5
399,0.23026266597370343,0.23054926123085853,10698,29621,Adults Outliers 1.5
400,0.17791144185491042,0.20820544045868836,1234,7940,Adults Outliers 1.5
401,0.22409650591428845,0.22541068349360957,26845,3697,Adults Outliers 1.5
402,0.4927744131700787,0.4983486918850345,31061,7289,Adults Outliers 1.5
403,0.3019201430184727,0.350508287531909,7382,13564,Adults Outliers 1.5
404,0.04548172846324822,0.06865853539641363,16973,26005,Adults Outliers 1.5
405,0.1025583307088661,0.10932100921361118,31542,26495,Adults Outliers 1.5
406,0.11568658756244837,0.1256444863262915,12702,11339,Adults Outliers 1.5
407,0.11543608777792157,0.12001989078321373,17874,5068,Adults Outliers 1.5
408,0.1596177428433118,0.19860116196402994,1424,11376,Adults Outliers 1.5
409,0.2040538519439065,0.23048875194565147,11246,18091,Adults Outliers 1.5
410,0.20632286801882757,0.2107193218371832,10851,29012,Adults Outliers 1.5
411,0.2422958618673674,0.2537353084773108,6512,1091,Adults Outliers 1.5
412,0.12436108228851037,0.19256680088861028,4481,19608,Adults Outliers 1.5
413,0.3097332535744824,0.3371490914583561,26863,22440,Adults Outliers 1.5
414,0.17910014485192582,0.2614767143576948,26242,8973,Adults Outliers 1.5
415,0.21962384539929045,0.23627798417798937,16920,8262,Adults Outliers 1.5
416,0.14354492614479678,0.1595374393605107,18784,7471,Adults Outliers 1.5
417,0.05310184617144687,0.1512798288124256,2224,13167,Adults Outliers 1.5
418,0.061166650819738946,0.07968351536087406,23971,3840,Adults Outliers 1.5
419,0.2076901557382072,0.36324197987684487,11924,19558,Adults Outliers 1.5
420,0.0423906354229037,0.0531946367241517,10409,31729,Adults Outliers 1.5
421,0.37528728393765365,0.40192715607663515,11366,28592,Adults Outliers 1.5
422,0.04183946299286915,0.07450199238377489,1804,22100,Adults Outliers 1.5
423,0.06862108685252376,0.07486334830588838,2498,18930,Adults Outliers 1.5
424,0.2195666109751742,0.27462054834975935,45,30391,Adults Outliers 1.5
425,0.15147275338287675,0.2040947152298603,29261,15619,Adults Outliers 1.5
426,0.1358538849546291,0.224263628592057,19483,18871,Adults Outliers 1.5
427,0.2957026073988532,0.30308043363475873,28966,27165,Adults Outliers 1.5
428,0.14309042186207419,0.16536195550324703,31139,12793,Adults Outliers 1.5
429,0.028215902005846914,0.0819893858105429,11706,12099,Adults Outliers 1.5
430,0.10855966706716491,0.1175668943724273,14158,18439,Adults Outliers 1.5
431,0.10377362301193092,0.12277964296198107,29850,4385,Adults Outliers 1.5
432,0.28480697017819606,0.34043236278696903,21195,16392,Adults Outliers 1.5
433,0.057509131083506436,0.20782654155167668,5467,26413,Adults Outliers 1.5
434,0.20091939135030776,0.20188664799085354,2166,11045,Adults Outliers 1.5
435,0.16712438186172918,0.26395717713403155,24330,255,Adults Outliers 1.5
436,0.16512113405618573,0.18451333212691948,13957,9973,Adults Outliers 1.5
437,0.14484835567369908,0.1452573267537042,5007,24874,Adults Outliers 1.5
438,0.016229744230586374,0.03182830368167098,19463,10417,Adults Outliers 1.5
439,0.23493821775209844,0.2882134366023038,3319,8680,Adults Outliers 1.5
440,0.004127219135844407,0.06304302845488947,26848,29539,Adults Outliers 1.5
441,0.10235437905864393,0.1250456408278037,12877,8839,Adults Outliers 1.5
442,0.01638399392649577,0.03575539188242137,519,23055,Adults Outliers 1.5
443,0.10695925709099921,0.12837118985750404,9716,9487,Adults Outliers 1.5
444,0.09759841654698082,0.10616027872128718,13770,1057,Adults Outliers 1.5
445,0.17541990666517226,0.19304861636981513,18159,19725,Adults Outliers 1.5
446,0.03774295500420065,0.03792704930245055,25648,14090,Adults Outliers 1.5
447,0.013777244079639867,0.047832155895421245,21138,30292,Adults Outliers 1.5
448,0.07902010412434611,0.08022072525515932,2773,797,Adults Outliers 1.5
449,0.20837078397886835,0.23327961716852122,7212,14496,Adults Outliers 1.5
450,0.3240468772818087,0.3671451365764952,17465,16562,Adults Outliers 1.5
451,0.42553696053171536,0.44444085668334915,14403,26230,Adults Outliers 1.5
452,0.15511600436912398,0.1554365747054789,11917,10464,Adults Outliers 1.5
453,0.1817489217640863,0.20365392998432216,4448,26635,Adults Outliers 1.5
454,0.4248689826526891,0.4939744612572064,21438,15820,Adults Outliers 1.5
455,0.08567757539947948,0.09296027831705388,13528,28489,Adults Outliers 1.5
456,0.23963432909976412,0.2713458885117836,13841,24440,Adults Outliers 1.5
457,0.04936954732605533,0.05167949428802746,29412,17890,Adults Outliers 1.5
458,0.22526460874751547,0.23846917964698025,7736,20320,Adults Outliers 1.5
459,0.08699939426604053,0.16455831963072226,22365,13860,Adults Outliers 1.5
460,0.0006750791214463203,0.014665544130464324,2194,7292,Adults Outliers 1.5
461,0.04336873989758358,0.06051844576897811,18053,27120,Adults Outliers 1.5
462,0.23120272539642597,0.28573714695482433,7309,10566,Adults Outliers 1.5
463,0.06532007187521129,0.06758593165141623,24937,25381,Adults Outliers 1.5
464,0.2279879550894116,0.23479136160786193,23587,28528,Adults Outliers 1.5
465,0.047670299656958535,0.08994122918154657,17868,3932,Adults Outliers 1.5
466,0.09847874074170944,0.13345550143180665,15759,26104,Adults Outliers 1.5
467,0.026414316411845884,0.050618220942012064,19105,2965,Adults Outliers 1.5
468,0.04473510092954843,0.055795395826722376,29357,28912,Adults Outliers 1.5
469,0.08380126242740804,0.10177652778634859,31500,32461,Adults Outliers 1.5
470,0.27321195233762424,0.39728282270026155,23811,13494,Adults Outliers 1.5
471,0.043556865568248185,0.046658307016981905,9345,10550,Adults Outliers 1.5
472,0.08083239741455031,0.11083751419673908,5019,25317,Adults Outliers 1.5
473,0.20803863135935724,0.2287324802681231,21191,28244,Adults Outliers 1.5
474,0.19501527176805183,0.1996467707805274,31021,6187,Adults Outliers 1.5
475,0.2231442764741293,0.2242743680180395,30368,7736,Adults Outliers 1.5
476,0.04500386452768832,0.10723727883958378,31257,9087,Adults Outliers 1.5
477,0.08398261940031627,0.08836268688101104,13123,22430,Adults Outliers 1.5
478,0.08395082738800531,0.10850689253123683,14223,23893,Adults Outliers 1.5
479,0.1637410579984875,0.17105530253398243,4028,27658,Adults Outliers 1.5
480,0.28492123333096947,0.28559311225249384,7401,9464,Adults Outliers 1.5
481,0.14517852933168907,0.15915749176614352,17889,22701,Adults Outliers 1.5
482,0.2337725691617608,0.24196201310148313,20140,25738,Adults Outliers 1.5
483,0.20587469423277985,0.2399260471696665,12755,23329,Adults Outliers 1.5
484,0.1208936134903981,0.15303648427867034,1621,25862,Adults Outliers 1.5
485,0.0772225747949934,0.09006643256799476,6961,1396,Adults Outliers 1.5
486,0.3029664573051343,0.33624495671999,15588,15844,Adults Outliers 1.5
487,0.34866606767888914,0.3838206509699368,13945,13436,Adults Outliers 1.5
488,0.05893369280668268,0.06865516866454666,5657,13598,Adults Outliers 1.5
489,0.07676598884305165,0.09744117054501292,19271,15697,Adults Outliers 1.5
490,0.39275694757823176,0.4388943063963633,13982,17539,Adults Outliers 1.5
491,0.1107189584784695,0.12600894268666518,4046,20570,Adults Outliers 1.5
492,0.15593043600713932,0.1599561452059035,374,13519,Adults Outliers 1.5
493,0.18891777909103072,0.21337784838162768,6491,11790,Adults Outliers 1.5
494,0.4050783653681793,0.4349696691616587,22022,7289,Adults Outliers 1.5
495,0.04762397059734354,0.10140826988123297,3150,22839,Adults Outliers 1.5
496,0.21575854579356823,0.24463559191769496,22878,24445,Adults Outliers 1.5
497,0.4518936092088151,0.4822811393302443,27772,12531,Adults Outliers 1.5
498,0.2752282972131152,0.31418974676119393,12416,20262,Adults Outliers 1.5
499,0.35169132672996073,0.40431107630742424,16392,21195,Adults Outliers 1.5
500,0.19698932134511207,0.20671992322503377,32264,22872,Adults Outliers 1.5
501,0.08604491282409421,0.09619945117359964,18289,29277,Adults Outliers 1.5
502,0.23141109678939972,0.24142076836026888,1203,5944,Adults Outliers 1.5
503,0.20405672967735927,0.47193088638714464,28722,22243,Adults Outliers 1.5
504,0.2895750144212889,0.29124376689302206,21371,6527,Adults Outliers 1.5
505,0.026601538956748508,0.05318966821145059,20662,21614,Adults Outliers 1.5
506,0.11474284243227388,0.12282970076164151,14631,27424,Adults Outliers 1.5
507,0.006299832928104737,0.052984340662699074,30729,13387,Adults Outliers 1.5
508,0.11337677640468746,0.128016132157464,12659,27838,Adults Outliers 1.5
509,0.09981246829816792,0.10195086911724563,28677,27880,Adults Outliers 1.5
510,0.33257596815407114,0.34208398796080114,3314,23329,Adults Outliers 1.5
511,0.20837954255076957,0.2493189787749391,18187,19598,Adults Outliers 1.5
512,0.07358032730946028,0.14252109537501956,11250,15983,Adults Outliers 1.5
513,0.0421813268735961,0.054125458016982764,19633,13581,Adults Outliers 1.5
514,0.34148000237230475,0.34351528245881197,22041,18146,Adults Outliers 1.5
515,0.07937894631340148,0.11679904144480302,17267,25665,Adults Outliers 1.5
516,0.09236107124301339,0.0939973484929499,32554,10290,Adults Outliers 1.5
517,0.22596355311577668,0.23233438247896532,19776,18630,Adults Outliers 1.5
518,0.16056997743296886,0.16161961306668474,18784,16940,Adults Outliers 1.5
519,0.19306437110346844,0.21181073367323208,12386,7927,Adults Outliers 1.5
520,0.33504877848517267,0.35637272063120234,31495,2463,Adults Outliers 1.5
521,0.1129951980359237,0.1178767196748584,22927,8590,Adults Outliers 1.5
522,0.5514167803299928,0.5815633859900915,16171,22861,Adults Outliers 1.5
523,0.09530896696672143,0.12559960312300336,21981,1421,Adults Outliers 1.5
524,0.1678159064876728,0.1725710191145391,14314,31080,Adults Outliers 1.5
525,0.039612918493598596,0.041121750836082514,26955,14758,Adults Outliers 1.5
526,0.13038948833322017,0.1692208772876117,25517,14496,Adults Outliers 1.5
527,0.05207173719005446,0.07283107360087207,22925,28616,Adults Outliers 1.5
528,0.16007399441231554,0.16658436655377745,28004,13553,Adults Outliers 1.5
529,0.44039464854790766,0.4629249146783045,11637,21370,Adults Outliers 1.5
530,0.2262667702188133,0.4519899410069643,32311,32135,Adults Outliers 1.5
531,0.0036524904578856543,0.05739389466024968,15803,7115,Adults Outliers 1.5
532,0.13261307533017586,0.15059007652744788,12898,14356,Adults Outliers 1.5
533,0.09183522816569363,0.10328474983052653,2295,25268,Adults Outliers 1.5
534,0.3820311885918545,0.38668479837455877,18338,29633,Adults Outliers 1.5
535,0.047530976572812765,0.06001535563538904,103,26916,Adults Outliers 1.5
536,0.2138851026870047,0.2200038824586035,5970,20010,Adults Outliers 1.5
537,0.3970041335283939,0.3993890922517569,32504,23279,Adults Outliers 1.5
538,0.017844040653098935,0.05397106363619072,7787,29101,Adults Outliers 1.5
539,0.37176575716396754,0.37546730000391515,670,25839,Adults Outliers 1.5
540,0.1533455865819253,0.22037292087974733,24627,20121,Adults Outliers 1.5
541,0.2596238599078114,0.26887668383121144,20459,1596,Adults Outliers 1.5
542,0.09004896565013001,0.12508046813136525,1421,17833,Adults Outliers 1.5
543,0.36315914517107695,0.45868791707656,29676,23789,Adults Outliers 1.5
544,0.1994744114738329,0.23877674524769743,6187,22973,Adults Outliers 1.5
545,0.15862066885784448,0.23043536207502516,3452,22092,Adults Outliers 1.5
546,0.009880333057144024,0.09946163913326983,1506,12134,Adults Outliers 1.5
547,0.1608984110404887,0.20738975393123482,5585,7665,Adults Outliers 1.5
548,0.20333747585478643,0.23422220400171745,20392,26094,Adults Outliers 1.5
549,0.019486387272548002,0.036720409308365135,25927,23360,Adults Outliers 1.5
550,0.39599440774079586,0.43763605827078733,14564,30083,Adults Outliers 1.5
551,0.2365524303429876,0.25417085802185696,25849,7356,Adults Outliers 1.5
552,0.3299715240076387,0.40772997650821885,15352,24826,Adults Outliers 1.5
553,0.12246325367587652,0.14897832087620233,24931,16180,Adults Outliers 1.5
554,0.2393255835276145,0.26101035269038886,26560,2941,Adults Outliers 1.5
555,0.3282566964204116,0.3633440246481435,23631,23797,Adults Outliers 1.5
556,0.027519758260346045,0.028385085549747648,3407,19204,Adults Outliers 1.5
557,0.269298329452694,0.36440126483538926,30490,21429,Adults Outliers 1.5
558,0.26773970088529825,0.3439374220669571,24627,24918,Adults Outliers 1.5
559,0.47429476166157014,0.6051366291372199,31817,5141,Adults Outliers 1.5
560,0.4176046898723623,0.4226539577403969,26632,22762,Adults Outliers 1.5
561,0.2246580077620718,0.27097659937820606,24409,2665,Adults Outliers 1.5
562,0.05288167471777336,0.07561721980816183,16953,14802,Adults Outliers 1.5
563,0.14823465821760953,0.15513220689413498,23204,15491,Adults Outliers 1.5
564,0.07468355100838893,0.08581145861382951,9815,15725,Adults Outliers 1.5
565,0.37546019030215305,0.418769207863554,1581,1158,Adults Outliers 1.5
566,0.08894443842790611,0.11558534764844916,14508,10732,Adults Outliers 1.5
567,0.071554991103082,0.08569295046910137,11462,6108,Adults Outliers 1.5
568,0.060704942861282724,0.08200855701619413,30846,30758,Adults Outliers 1.5
569,0.07446166728431294,0.07692782829999172,26131,16706,Adults Outliers 1.5
570,0.1473322238516442,0.16720632879095657,16176,597,Adults Outliers 1.5
571,0.21901086988095658,0.233296022384165,25733,24907,Adults Outliers 1.5
572,0.08973387121331158,0.10352327039705453,13450,12196,Adults Outliers 1.5
573,0.03874448502676822,0.08185994476143926,11636,10196,Adults Outliers 1.5
574,0.05374563500952008,0.09243429994844687,11245,11798,Adults Outliers 1.5
575,0.10042619122738537,0.2905226163397666,29392,368,Adults Outliers 1.5
576,0.33637692937240266,0.34197430068191353,15422,17998,Adults Outliers 1.5
577,0.09480324277088266,0.10038345505355023,4833,3809,Adults Outliers 1.5
578,0.14422316560870482,0.1545486437494703,19164,11463,Adults Outliers 1.5
579,0.3376778684177461,0.42538594776227956,4758,18999,Adults Outliers 1.5
580,0.05579168540382037,0.0735019292699851,14730,17410,Adults Outliers 1.5
581,0.1783015762413558,0.20962814641193797,25963,13093,Adults Outliers 1.5
582,0.1317983830313963,0.14690376549776502,6217,5044,Adults Outliers 1.5
583,0.1735967500310747,0.17550700794537233,25518,29895,Adults Outliers 1.5
584,0.1350451312714496,0.13604706292330018,184,15229,Adults Outliers 1.5
585,0.1062699945403356,0.15704273758532505,24317,6373,Adults Outliers 1.5
586,0.3162865372397399,0.31752350200034307,30168,25842,Adults Outliers 1.5
587,0.3973745930194961,0.4062592308931462,2288,22652,Adults Outliers 1.5
588,0.1792556216393963,0.20624691160430703,5336,1821,Adults Outliers 1.5
589,0.3447795091507651,0.3585832974022323,30391,20132,Adults Outliers 1.5
590,0.04043071949579602,0.04717229892140918,11992,7225,Adults Outliers 1.5
591,0.09289543490865337,0.1490457299887938,8023,3442,Adults Outliers 1.5
592,0.16102286995890264,0.16274746192228004,3886,20599,Adults Outliers 1.5
593,0.017101469759319334,0.03562462062248051,5735,18645,Adults Outliers 1.5
594,0.4901119864582387,0.6129376449093007,21705,8497,Adults Outliers 1.5
595,0.0765056213222812,0.08313444939680176,9943,31121,Adults Outliers 1.5
596,0.12156974839631324,0.16735770502001912,28912,15932,Adults Outliers 1.5
597,0.3314082665290909,0.38132314080901836,14346,16170,Adults Outliers 1.5
598,0.15239166364480092,0.16205790020053037,20229,5980,Adults Outliers 1.5
599,0.3695004619254344,0.39073111512668074,14346,4478,Adults Outliers 1.5
600,0.053995551950360696,0.05653983512420383,28058,13965,Adults Outliers 1.5
601,0.2425500172913446,0.2635062872241156,7212,14496,Adults Outliers 1.5
