index,distancia_1,distancia_2,id_proximo_1,id_proximo_2,base
5381,0.17817361171753385,0.17912001953368448,1741,8893,Adults Full
5382,0.08712629167428364,0.08726429666168307,4579,1099,Adults Full
5383,0.22602224680097527,0.22703080457952202,21322,22489,Adults Full
5384,0.14360624227832758,0.14456715166879283,31101,9409,Adults Full
5385,0.030212625603098953,0.05137274911042986,7225,15611,Adults Full
5386,0.14926096477450795,0.1696443063818067,10701,23614,Adults Full
5387,0.24182227650675434,0.28188681195682624,24676,27110,Adults Full
5388,0.3226077456653921,0.3232870116755907,22110,30125,Adults Full
5389,0.13364825347516424,0.20008534821245863,20778,11533,Adults Full
5390,0.0915913124644792,0.1551784423191577,25046,16016,Adults Full
5391,0.01602667717091591,0.09774784447062602,12844,17012,Adults Full
5392,0.2195429541798858,0.227693136034313,2224,13167,Adults Full
5393,0.10168436600498225,0.10171161745089748,9152,171,Adults Full
5394,0.10409076728697758,0.1454013801720545,5881,23051,Adults Full
5395,0.30690464002796136,0.3290955396336213,23129,23117,Adults Full
5396,0.0990365758204518,0.10882867086221856,24976,22485,Adults Full
5397,0.08290711876468744,0.08653792226648449,31221,6207,Adults Full
5398,0.15723659967450787,0.19351727589187656,1805,3172,Adults Full
5399,0.2207959967190968,0.2419523737509962,22340,20508,Adults Full
5400,0.051035976863155245,0.05669990411002895,11899,27346,Adults Full
5401,0.17083323081036905,0.1711906760306636,25655,21699,Adults Full
5402,0.048294167770617694,0.055641525739776106,15819,24996,Adults Full
5403,0.1469198828837898,0.24086643856598552,2572,13223,Adults Full
5404,0.1290668959697952,0.1816139818559116,5337,11866,Adults Full
5405,0.0922842443941728,0.12579063099106708,29859,29760,Adults Full
5406,0.4763947627168048,0.569843192183279,31070,20135,Adults Full
5407,0.0998438365296191,0.11627389202733872,7612,10689,Adults Full
5408,0.3764771020311143,0.4232613273715122,3257,15307,Adults Full
5409,0.18580215014430976,0.21947532645183548,10393,31623,Adults Full
5410,0.05120957188660754,0.10680440394270511,15231,27255,Adults Full
5411,0.09660910650310484,0.10722658052724969,26087,31702,Adults Full
5412,0.06663894330175302,0.06836795317662694,19144,5609,Adults Full
5413,0.2177874751639885,0.23369718197635173,4187,7378,Adults Full
5414,0.26435402404190556,0.3766165233741637,8053,20436,Adults Full
5415,0.01662795071037297,0.02880207827317267,28984,16807,Adults Full
5416,0.0762236732791619,0.07732074158064932,13160,7303,Adults Full
5417,0.2748017719819253,0.29533103646209846,24609,19996,Adults Full
5418,0.22029946350647706,0.24835748784567052,5138,17008,Adults Full
5419,0.06401661565929351,0.08678980165895032,602,1552,Adults Full
5420,0.29691005958812733,0.30533720434518435,23212,5234,Adults Full
5421,0.18660525220545338,0.24777095791215645,19691,23872,Adults Full
5422,0.304438417297788,0.38109747555548495,22342,17806,Adults Full
5423,0.01708684458678052,0.03644272693932438,1673,21583,Adults Full
5424,0.2995975281614942,0.3299889992318121,16081,25859,Adults Full
5425,0.23873064784326153,0.2757183683437584,13692,22056,Adults Full
5426,0.31414993401351193,0.34394484163853783,32316,3794,Adults Full
5427,0.1527906301560858,0.19533203090328932,23773,26746,Adults Full
5428,0.015491237702371739,0.020408166158267307,18865,1572,Adults Full
5429,0.05022729434361942,0.060783569755923424,16245,25027,Adults Full
5430,0.08858634240876763,0.1816877757804419,4274,2013,Adults Full
5431,0.2641753362270046,0.26864693408665763,21408,25707,Adults Full
5432,0.14864442429617977,0.18601144156559157,29969,31305,Adults Full
5433,0.0727325417412541,0.16400704794043747,13990,25220,Adults Full
5434,0.16864942635336774,0.19005147943721562,24759,25605,Adults Full
5435,0.12946893667622553,0.16786481231396913,23730,3553,Adults Full
5436,0.10988355984352932,0.13219694569791934,14901,15917,Adults Full
5437,0.2810499834357921,0.3129829629297695,24852,20997,Adults Full
5438,0.3167596835479116,0.4384749458762526,10596,768,Adults Full
5439,0.11400400909343338,0.12919060766823928,11557,30406,Adults Full
5440,0.049224305292997865,0.06383406587082263,18815,1807,Adults Full
5441,0.07379234873701983,0.07477953284230045,31772,4942,Adults Full
5442,0.42318184938742787,0.42846061352666914,4452,14488,Adults Full
5443,0.38148776157778047,0.38324602812667474,20703,31326,Adults Full
5444,0.045882405613577766,0.04617548900775733,11249,23141,Adults Full
5445,0.09917279156694465,0.10221996133702324,3678,848,Adults Full
5446,0.07657971998168288,0.0838236061931912,31809,9150,Adults Full
5447,0.07228957044083151,0.08480124993798527,29102,9710,Adults Full
5448,0.17702569332803378,0.21487064951352688,79,15780,Adults Full
5449,0.32827357921017636,0.3428433681091631,26214,9666,Adults Full
5450,0.3541966029069374,0.45869967592722105,27043,19178,Adults Full
5451,0.0555442410035823,0.08387218068643025,26870,12344,Adults Full
5452,0.3406030420253971,0.3689316062422412,23035,4806,Adults Full
5453,0.14904541334100735,0.14906532522400545,25193,2320,Adults Full
5454,0.14516620662740856,0.1461206840948344,11189,1205,Adults Full
5455,0.13593844236536354,0.13685957348794547,13786,23932,Adults Full
5456,0.21682039730948013,0.21848806148652714,16889,30567,Adults Full
5457,0.3065635195459445,0.4057515944939401,3195,22504,Adults Full
5458,0.2595293922910853,0.2710985616457014,31263,28535,Adults Full
5459,0.0872302069657317,0.09152571242475901,5466,13323,Adults Full
5460,0.04214329484962408,0.06808016359714081,5573,14035,Adults Full
5461,0.1954818907234083,0.2315947605695029,12683,7551,Adults Full
5462,0.16260156452434665,0.4743013768636024,17206,4378,Adults Full
5463,0.23964899494978542,0.24286100280470965,27636,23971,Adults Full
5464,0.005105880115727851,0.03554227936772457,10972,1705,Adults Full
5465,0.2319207726529379,0.26015453989603343,13056,3156,Adults Full
5466,0.02818509571863726,0.043958732311000524,8815,18081,Adults Full
5467,0.08515979388189372,0.09013953053992306,10119,3080,Adults Full
5468,0.10031729955214153,0.11776339278959295,27615,9510,Adults Full
5469,0.17255398198547142,0.18371743747568806,20056,13931,Adults Full
5470,0.11589482967099729,0.1832286062138431,9220,980,Adults Full
5471,0.10217093095727443,0.10896386282408407,22643,11582,Adults Full
5472,0.09337190757894907,0.09809070119578613,20170,12685,Adults Full
5473,0.0963755814552096,0.1507353309652486,6539,5567,Adults Full
5474,0.0944321354945444,0.10610376918018634,30049,1488,Adults Full
5475,0.01443097537970063,0.019611392707269443,14342,19631,Adults Full
5476,0.3184646782171201,0.32516229043745754,19634,20062,Adults Full
5477,0.3965949506447641,0.4047765076969959,2518,5963,Adults Full
5478,0.07666400609707956,0.10659635275098134,10142,11858,Adults Full
5479,0.176224758605208,0.183191317467752,27407,14807,Adults Full
5480,0.06879578974385638,0.06968666899587847,26142,12123,Adults Full
5481,0.08566819491582281,0.17334341494072486,1525,25094,Adults Full
5482,0.10321099224311443,0.1433162937982946,649,24590,Adults Full
5483,0.12314797024633359,0.15383666804309903,5144,20770,Adults Full
5484,0.24147017660734477,0.272977697378591,20203,27514,Adults Full
5485,0.5120351676804332,0.6276102006911558,8656,21862,Adults Full
5486,0.0458283987742647,0.07340815870928626,8837,29948,Adults Full
5487,0.09120866118554415,0.0992508835582655,14670,15725,Adults Full
5488,0.00914752584181143,0.013998441981256366,13453,5865,Adults Full
5489,0.31174264544251723,0.3644812244808912,3898,25978,Adults Full
5490,0.18153620182605132,0.2337684449222134,27055,5426,Adults Full
5491,0.15405972919899813,0.1610686496940962,18609,30275,Adults Full
5492,0.20257810861946177,0.2123427033404815,22998,6308,Adults Full
5493,0.013780389972426811,0.038724684532945766,22760,5517,Adults Full
5494,0.04111324950015482,0.04111606950513989,995,15095,Adults Full
5495,0.4063293237188237,0.4095460847388023,28977,26505,Adults Full
5496,0.16865713771252522,0.21953515137590712,24912,13530,Adults Full
5497,0.003980521861968733,0.013704709835303907,9100,28284,Adults Full
5498,0.21038041473143415,0.25421964959524124,29739,12750,Adults Full
5499,0.10222859703850981,0.12679917505324867,21280,26930,Adults Full
5500,0.2647060641525129,0.2662078282813128,2769,16262,Adults Full
5501,0.21949850387129574,0.24315209054945064,13306,17078,Adults Full
5502,0.04581157938474891,0.05930241240513282,27603,12952,Adults Full
5503,0.20079752057858577,0.23374955896892025,28725,2221,Adults Full
5504,0.17970699263595383,0.17970928879839443,22635,4965,Adults Full
5505,0.008352236454272563,0.03466448158606672,16912,15302,Adults Full
5506,0.04415498966323396,0.04475292538750863,8631,14249,Adults Full
5507,0.12988793676797575,0.1313046687193941,16072,32146,Adults Full
5508,0.050510129985164395,0.07126353128360066,25984,210,Adults Full
5509,0.11922463016433647,0.20159201536435434,25173,12808,Adults Full
5510,0.016592613490111353,0.05604846350772535,7307,19148,Adults Full
5511,0.0706816321421576,0.0710296067535374,24276,23757,Adults Full
5512,0.1472450895841283,0.16741057718612595,17903,26601,Adults Full
5513,0.04383738591028043,0.04845684045850609,28051,20990,Adults Full
5514,0.062185474133050415,0.1046444119307736,31265,32478,Adults Full
5515,0.18141316067471436,0.23093482083930106,144,15975,Adults Full
5516,0.10003991951117862,0.12529203742858722,11046,7437,Adults Full
5517,0.15191011723261802,0.17619248869594265,7235,5675,Adults Full
5518,0.16348486130763776,0.18707476344377907,12276,2010,Adults Full
5519,0.38824436055874195,0.40473154682657525,12946,13003,Adults Full
5520,0.07917348261177455,0.08872775930915834,19176,24221,Adults Full
5521,0.16210405110976564,0.1711266973973851,4636,23913,Adults Full
5522,0.3084776614941406,0.35551724003530066,13432,31801,Adults Full
5523,0.05812461742302093,0.05864497574811102,13270,32365,Adults Full
5524,0.2979213166428743,0.3033905340659292,2788,29969,Adults Full
5525,0.10262533898008584,0.17165716139965329,11523,27700,Adults Full
5526,0.22985075314458622,0.26143492793343115,3810,17763,Adults Full
5527,0.2592849204874171,0.2694225582844064,26366,17501,Adults Full
5528,0.20200760499660267,0.202314970009393,20126,11010,Adults Full
5529,0.016692890001687298,0.04030507599733771,12382,13127,Adults Full
5530,0.1656018338514569,0.20793533462848426,15184,32394,Adults Full
5531,0.07542338958320635,0.09002657549004703,11476,30605,Adults Full
5532,0.28665617180444836,0.2926400622620378,26432,15222,Adults Full
5533,0.014013868219567892,0.03577134679605857,18748,22709,Adults Full
5534,0.0793679051588513,0.08263161785922918,2485,11668,Adults Full
5535,0.29651596062368385,0.3270010719062589,28066,25196,Adults Full
5536,0.09690096757097263,0.1595137157083906,27015,10278,Adults Full
5537,0.13083526313263855,0.15723239405574804,6405,18038,Adults Full
5538,0.21508524074913277,0.2236714801132245,12036,10816,Adults Full
5539,0.08420281699208579,0.0955119909457046,2972,17615,Adults Full
5540,0.013733173958517267,0.018215590660273562,350,352,Adults Full
5541,0.3527863155176336,0.43594808067475194,10681,20017,Adults Full
5542,0.014796359516199425,0.015749582320261885,7170,31323,Adults Full
5543,0.051061918656749784,0.06553213520079612,7069,12535,Adults Full
5544,0.1495506914801749,0.1656714202548536,20392,21028,Adults Full
5545,0.12384010549275623,0.1933398241850778,31739,6284,Adults Full
5546,0.02743934247884118,0.0460005094978243,7870,29852,Adults Full
5547,0.3316746651258176,0.3676780348000933,14311,11690,Adults Full
5548,0.23612261963225775,0.2504458059944728,3256,9418,Adults Full
5549,0.35183980520236496,0.3682231572892854,17403,22568,Adults Full
5550,0.171009679253329,0.18685175259231263,15158,18786,Adults Full
5551,0.4255058735959694,0.43239925712249294,16038,9504,Adults Full
5552,0.2123631076835731,0.37217835788496756,15867,25469,Adults Full
5553,0.06032215276395306,0.09077437144293068,19917,32526,Adults Full
5554,0.08063043921371542,0.10878106899805312,25755,17723,Adults Full
5555,0.04108752068222157,0.04217271871032599,19508,425,Adults Full
5556,0.1993731356257983,0.23089871882693563,21869,25652,Adults Full
5557,0.11870720295542099,0.12268996565875777,30305,22207,Adults Full
5558,0.13086261528545612,0.13120085503934953,32461,5667,Adults Full
5559,0.014168494871837897,0.02835021595027538,20077,26884,Adults Full
5560,0.1679616345258285,0.1720825821452712,10972,1705,Adults Full
5561,0.19287381465292888,0.23449877321733972,30505,30517,Adults Full
5562,0.34256047221274516,0.34469119464324244,3495,30894,Adults Full
5563,0.3172931555383228,0.32882339973739944,10369,23311,Adults Full
5564,0.017857104080720596,0.02448112526147065,7564,20627,Adults Full
5565,0.27374143867629414,0.2851938223023135,934,13480,Adults Full
5566,0.02174922916015809,0.028656374781522474,10935,8157,Adults Full
5567,0.14518749785958887,0.15928327621635574,22063,9723,Adults Full
5568,0.07490849188944301,0.10561458719534847,18668,4256,Adults Full
5569,0.27247157266695593,0.3128993121435255,1521,11978,Adults Full
5570,0.2314043037845039,0.2550428064226277,27009,9927,Adults Full
5571,0.04201454508156758,0.08343251003748181,28640,20908,Adults Full
5572,0.26601190318034046,0.2752064182772905,3240,24030,Adults Full
5573,0.0739931086830133,0.07867493558246516,12463,27527,Adults Full
5574,0.10930240064759432,0.1213831014298417,24954,1074,Adults Full
5575,0.10756266375588908,0.10770524830540254,17796,27951,Adults Full
5576,0.01374339741585371,0.0387600834221754,25764,11616,Adults Full
5577,0.16501891118822168,0.18121636280633246,22454,20584,Adults Full
5578,0.034397883897265835,0.04233810551664339,23083,17208,Adults Full
5579,0.02761101675117687,0.04077796216914426,3074,26290,Adults Full
5580,0.10042066769993005,0.14125014979297712,11980,2451,Adults Full
5581,0.017646237446533722,0.022582700787880428,22697,4657,Adults Full
5582,0.14825862292331468,0.16903861074498688,21058,6373,Adults Full
5583,0.045298338508535145,0.05296335323266414,1318,21307,Adults Full
5584,0.12184386795026296,0.1434128788184194,3408,11026,Adults Full
5585,0.09226106177794643,0.09303646925369054,3419,2320,Adults Full
5586,0.06301699015841686,0.1695017635712633,12838,23632,Adults Full
5587,0.06074674915930042,0.10152779103716973,23608,12496,Adults Full
5588,0.19229266115381158,0.2297652741704096,10846,25556,Adults Full
5589,0.19368276867184472,0.245428618627868,167,6881,Adults Full
5590,0.07160181403794019,0.18510398002216402,13005,13625,Adults Full
5591,0.14932858595209628,0.15834570288802172,14612,7361,Adults Full
5592,0.2629634647589993,0.28307284365861046,26692,24693,Adults Full
5593,0.0655390271340169,0.06760366941371274,32161,8814,Adults Full
5594,0.049612744347566864,0.1470797325184132,15662,26731,Adults Full
5595,0.11290646423169892,0.12804502880455765,17080,11137,Adults Full
5596,0.10466183708893619,0.11614061935622792,7044,19460,Adults Full
5597,0.11824152016672868,0.12573174334645526,21591,27270,Adults Full
5598,0.045935540152079825,0.10795028141304869,12115,31500,Adults Full
5599,0.1546248071095254,0.16339902665153072,31562,5884,Adults Full
5600,0.23244416660635486,0.2652132612832627,20073,17571,Adults Full
5601,0.30088924947852025,0.4114088447664317,1785,3252,Adults Full
5602,0.022192037597967965,0.0260887220163692,11694,7778,Adults Full
5603,0.08989443414536101,0.09683566500209428,29878,8668,Adults Full
5604,0.08538867986036594,0.13941043050059465,17334,559,Adults Full
5605,0.1027325607603854,0.10356411345319617,15389,22316,Adults Full
5606,0.3607043426378595,0.40387967555627213,14983,5344,Adults Full
5607,0.25829724891222566,0.27205641659471885,31260,20959,Adults Full
5608,0.1157873315918443,0.14828855476537917,3875,21361,Adults Full
5609,0.10053486331927597,0.176707327744703,30796,28257,Adults Full
5610,0.054812832114679175,0.06347121223804852,1976,31169,Adults Full
5611,0.04731007448793662,0.07081394647031855,15095,995,Adults Full
5612,0.008991999565341413,0.021271857905259463,19138,27084,Adults Full
5613,0.2585355304751534,0.27529460895566277,8845,31787,Adults Full
5614,0.39809555842158606,0.4137064211742361,24609,19113,Adults Full
5615,0.0745850890058027,0.09850476631271124,26671,13903,Adults Full
5616,0.04578100937602734,0.05535488552555584,25044,10094,Adults Full
5617,0.06993024172997118,0.09900630457583272,5306,18444,Adults Full
5618,0.009964548158813383,0.04074237424843476,1126,9916,Adults Full
